Date,Open,High,Low,Close,Adj Close,Volume
2013-05-23,1645.0,1659.800048828125,1614.75,1651.6500244140625,1164.62158203125,289683
2013-05-24,1662.0,1670.0,1630.050048828125,1633.3499755859375,1151.718017578125,388168
2013-05-27,1630.0,1669.25,1613.4000244140625,1654.3499755859375,1166.5255126953125,219140
2013-05-28,1669.0,1771.699951171875,1660.5,1750.0,1233.9708251953125,528689
2013-05-29,1761.25,1795.5999755859375,1742.5999755859375,1788.699951171875,1261.2591552734375,571987
2013-05-30,1780.5999755859375,1788.8499755859375,1740.0999755859375,1751.449951171875,1234.9930419921875,266256
2013-05-31,1745.0,1751.4000244140625,1726.699951171875,1736.3499755859375,1224.345703125,224571
2013-06-03,1721.0,1739.9000244140625,1653.0,1670.5,1177.913330078125,214534
2013-06-04,1698.0,1715.5999755859375,1664.050048828125,1670.5999755859375,1177.98388671875,285086
2013-06-05,1655.0,1672.75,1642.550048828125,1665.5,1174.3876953125,134805
2013-06-06,1658.5999755859375,1658.5999755859375,1635.0,1646.3499755859375,1160.8843994140625,117748
2013-06-07,1649.9000244140625,1672.0,1640.550048828125,1646.9000244140625,1161.2723388671875,201857
2013-06-10,1650.800048828125,1682.0,1634.449951171875,1642.550048828125,1158.204833984375,162167
2013-06-11,1640.5,1674.949951171875,1636.199951171875,1653.0,1165.573486328125,277043
2013-06-12,1641.5999755859375,1663.4000244140625,1588.0,1610.3499755859375,1135.4998779296875,413925
2013-06-13,1600.050048828125,1638.699951171875,1574.0,1614.0,1138.0738525390625,230346
2013-06-14,1612.0,1627.0,1600.0,1605.800048828125,1132.2918701171875,200627
2013-06-17,1610.0,1643.449951171875,1610.0,1627.25,1147.4161376953125,163210
2013-06-18,1627.800048828125,1649.949951171875,1620.3499755859375,1637.5999755859375,1154.714599609375,189621
2013-06-19,1642.0,1655.949951171875,1605.0,1620.6500244140625,1142.7628173828125,149803
2013-06-20,1600.0,1619.949951171875,1567.5,1602.449951171875,1129.9293212890625,276544
2013-06-21,1605.0,1645.0,1574.9000244140625,1625.949951171875,1146.499755859375,289402
2013-06-24,1610.050048828125,1623.0,1575.8499755859375,1578.9000244140625,1113.3236083984375,348982
2013-06-25,1594.0,1599.9000244140625,1563.5999755859375,1579.300048828125,1113.6058349609375,253854
2013-06-26,1586.0,1645.699951171875,1580.0,1637.550048828125,1154.6793212890625,255395
2013-06-27,1645.75,1679.0,1621.0,1648.449951171875,1162.3653564453125,622077
2013-06-28,1640.0,1685.0,1635.199951171875,1663.050048828125,1172.6600341796875,219552
2013-07-01,1667.0,1710.0,1665.300048828125,1698.5999755859375,1197.727294921875,166786
2013-07-02,1700.0,1712.5,1662.0,1681.25,1185.4932861328125,279227
2013-07-03,1674.0,1691.0,1644.4000244140625,1655.800048828125,1167.5477294921875,108014
2013-07-04,1655.0,1679.0,1644.75,1656.0999755859375,1167.75927734375,138535
2013-07-05,1665.0999755859375,1668.9000244140625,1640.0,1648.9000244140625,1162.6826171875,64529
2013-07-08,1642.0,1661.300048828125,1638.0,1653.6500244140625,1166.03173828125,125259
2013-07-09,1653.6500244140625,1665.8499755859375,1653.6500244140625,1659.699951171875,1170.2978515625,958653
2013-07-10,1657.0,1664.1500244140625,1640.0999755859375,1652.3499755859375,1165.1151123046875,113071
2013-07-11,1671.0,1714.949951171875,1658.0,1697.5,1196.951416015625,268099
2013-07-12,1701.9000244140625,1723.0,1678.699951171875,1715.0999755859375,1209.36181640625,156855
2013-07-15,1697.699951171875,1732.9000244140625,1688.5999755859375,1725.0,1216.3426513671875,368342
2013-07-16,1700.0,1714.1500244140625,1656.8499755859375,1692.3499755859375,1193.3199462890625,241564
2013-07-17,1709.699951171875,1714.0,1674.9000244140625,1685.3499755859375,1188.3843994140625,138266
2013-07-18,1685.0999755859375,1745.0,1685.0999755859375,1731.75,1221.1021728515625,381009
2013-07-19,1735.25,1794.5,1731.050048828125,1772.9000244140625,1250.1180419921875,596827
2013-07-22,1774.800048828125,1801.9000244140625,1751.0,1789.8499755859375,1262.06982421875,282348
2013-07-23,1798.699951171875,1809.0,1771.550048828125,1789.5999755859375,1261.8934326171875,349086
2013-07-24,1772.25,1802.5,1744.5,1754.5,1237.1439208984375,646693
2013-07-25,1765.0,1840.949951171875,1765.0,1828.1500244140625,1289.0762939453125,1772968
2013-07-26,1840.0,1870.0,1836.0,1865.449951171875,1315.377685546875,861624
2013-07-29,1866.0,1899.800048828125,1865.0,1877.949951171875,1324.19140625,413969
2013-07-30,1880.0,1880.0,1837.050048828125,1850.75,1305.01220703125,320301
2013-07-31,1845.0,1849.949951171875,1807.5999755859375,1819.4000244140625,1282.906494140625,329505
2013-08-01,1820.0,1832.800048828125,1798.0,1815.0999755859375,1279.8743896484375,373538
2013-08-02,1821.25,1850.0,1780.050048828125,1801.800048828125,1270.4959716796875,251833
2013-08-05,1803.75,1859.949951171875,1786.0999755859375,1854.1500244140625,1307.409423828125,1537397
2013-08-06,1851.0,1894.9000244140625,1828.199951171875,1848.199951171875,1303.2142333984375,370097
2013-08-07,1843.199951171875,1867.9000244140625,1816.25,1834.6500244140625,1293.65966796875,306022
2013-08-08,1815.0,1858.75,1815.0,1847.949951171875,1303.0377197265625,604588
2013-08-12,1849.9000244140625,1917.0,1849.9000244140625,1906.5,1344.322998046875,428810
2013-08-13,1929.9000244140625,1965.0,1917.6500244140625,1942.6500244140625,1369.8133544921875,367774
2013-08-14,1940.050048828125,1947.9000244140625,1922.5999755859375,1935.949951171875,1365.088623046875,341241
2013-08-16,1942.0,2004.300048828125,1926.0,1985.3499755859375,1399.92236328125,508142
2013-08-19,1976.550048828125,1986.5,1855.25,1921.1500244140625,1354.6531982421875,588501
2013-08-20,1906.25,1922.0,1862.300048828125,1900.449951171875,1340.056884765625,519978
2013-08-21,1905.0,1944.949951171875,1860.0,1870.699951171875,1319.07958984375,324229
2013-08-22,1850.0,1928.0,1831.25,1898.949951171875,1338.999267578125,347290
2013-08-23,1903.199951171875,1926.0,1871.0,1899.25,1339.2108154296875,212230
2013-08-26,1905.0,1957.5,1901.300048828125,1945.25,1371.646484375,308439
2013-08-27,1930.0,1945.949951171875,1891.9000244140625,1900.800048828125,1340.3038330078125,582885
2013-08-28,1895.0,1924.800048828125,1862.050048828125,1914.199951171875,1349.75244140625,412415
2013-08-29,1912.25,2043.9000244140625,1889.25,1973.300048828125,1391.42529296875,605853
2013-08-30,1971.25,2075.0,1941.0,2046.5,1443.040771484375,2202945
2013-09-02,2019.5,2094.0,2007.0,2023.9000244140625,1427.104736328125,746947
2013-09-03,1980.0,1987.5,1880.0,1896.300048828125,1377.9820556640625,278259
2013-09-04,1900.0,1972.9000244140625,1892.75,1926.6500244140625,1400.036376953125,280922
2013-09-05,1945.0,1984.949951171875,1937.800048828125,1953.6500244140625,1419.6563720703125,170626
2013-09-06,1954.8499755859375,1967.1500244140625,1902.0,1930.25,1402.6522216796875,262466
2013-09-10,1935.0,2099.0,1935.0,2073.050048828125,1506.4208984375,528164
2013-09-11,2049.0,2130.0,2048.0,2090.35009765625,1518.9920654296875,365589
2013-09-12,2078.0,2099.0,2004.0,2010.0999755859375,1460.6766357421875,277775
2013-09-13,2047.4000244140625,2076.949951171875,2010.0,2051.699951171875,1490.9061279296875,416771
2013-09-16,2075.0,2127.800048828125,2053.14990234375,2098.35009765625,1524.8056640625,382676
2013-09-17,2085.0,2096.0,2054.25,2073.14990234375,1506.4931640625,224807
2013-09-18,2069.0,2093.0,2005.300048828125,2013.699951171875,1463.29296875,349023
2013-09-19,2052.0,2084.300048828125,2033.949951171875,2039.550048828125,1482.0772705078125,528750
2013-09-20,2043.949951171875,2043.949951171875,1952.300048828125,1981.6500244140625,1440.0032958984375,747314
2013-09-23,1974.0,2020.1500244140625,1965.0999755859375,1999.199951171875,1452.7562255859375,281519
2013-09-24,2006.0,2015.0,1965.75,2002.9000244140625,1455.4449462890625,267567
2013-09-25,2003.0,2044.0,1995.1500244140625,2036.0999755859375,1479.5703125,240581
2013-09-26,2045.0,2045.0,1998.8499755859375,2019.800048828125,1467.72509765625,441358
2013-09-27,2000.050048828125,2073.89990234375,2000.050048828125,2048.050048828125,1488.2537841796875,347002
2013-09-30,2032.0,2047.6500244140625,1968.0,2009.25,1460.0592041015625,272549
2013-10-01,2030.0,2031.3499755859375,1980.1500244140625,1999.0999755859375,1452.68359375,415029
2013-10-03,2019.9000244140625,2054.89990234375,2006.300048828125,2030.5,1475.500732421875,251951
2013-10-04,2042.949951171875,2059.89990234375,2020.050048828125,2033.199951171875,1477.462890625,292219
2013-10-07,2020.0,2066.39990234375,2010.0,2040.800048828125,1482.985595703125,231408
2013-10-08,2047.949951171875,2062.60009765625,2014.0,2020.550048828125,1468.2706298828125,183168
2013-10-09,2001.050048828125,2070.0,2001.050048828125,2061.0,1497.664306640625,263423
2013-10-10,2070.25,2090.0,2038.050048828125,2048.89990234375,1488.87158203125,279505
2013-10-11,2060.0,2085.0,2050.0,2078.800048828125,1510.59912109375,207821
2013-10-14,2074.89990234375,2108.5,2060.699951171875,2097.10009765625,1523.8973388671875,355570
2013-10-15,2104.949951171875,2116.949951171875,2010.5999755859375,2051.050048828125,1490.43408203125,299053
2013-10-17,2053.25,2085.0,2051.10009765625,2073.050048828125,1506.4208984375,317648
2013-10-18,2076.300048828125,2115.0,2065.550048828125,2097.10009765625,1523.8973388671875,453091
2013-10-21,2102.949951171875,2115.050048828125,2090.199951171875,2099.800048828125,1525.8592529296875,383701
2013-10-22,2092.0,2098.89990234375,2055.0,2066.89990234375,1501.9515380859375,162911
2013-10-23,2071.0,2105.35009765625,2035.699951171875,2084.85009765625,1514.99560546875,455285
2013-10-24,2070.14990234375,2130.0,2070.14990234375,2082.449951171875,1513.2513427734375,457575
2013-10-25,2084.64990234375,2094.800048828125,2020.8499755859375,2035.4000244140625,1479.061767578125,244819
2013-10-28,2040.0999755859375,2061.949951171875,1994.1500244140625,2002.550048828125,1455.1903076171875,189905
2013-10-29,2000.0,2082.0,1991.0,2061.949951171875,1498.3546142578125,304271
2013-10-30,2065.0,2079.60009765625,2043.6500244140625,2075.10009765625,1507.9102783203125,194154
2013-10-31,2065.050048828125,2092.60009765625,2062.550048828125,2078.39990234375,1510.30810546875,369347
2013-11-01,2082.0,2150.0,2082.0,2101.60009765625,1527.1669921875,565276
2013-11-05,2118.0,2121.0,2064.0,2093.25,1521.0994873046875,191658
2013-11-06,2094.25,2131.0,2080.0,2107.0,1531.091064453125,228990
2013-11-07,2107.5,2133.0,2090.0,2112.699951171875,1535.233154296875,217893
2013-11-08,2114.699951171875,2114.699951171875,2078.050048828125,2092.5,1520.5543212890625,350022
2013-11-11,2072.0,2100.0,2035.0,2054.300048828125,1492.7955322265625,289656
2013-11-12,2050.0,2056.60009765625,2026.800048828125,2035.949951171875,1479.4610595703125,200194
2013-11-13,2036.0,2054.949951171875,1998.0,2001.5999755859375,1454.5001220703125,238186
2013-11-14,2012.0,2059.0,2000.550048828125,2049.050048828125,1488.980712890625,151017
2013-11-18,2068.0,2069.0,2042.5,2055.14990234375,1493.413330078125,376242
2013-11-19,2050.0,2070.0,2050.0,2059.85009765625,1496.828369140625,368385
2013-11-20,2064.800048828125,2064.89990234375,2002.0,2012.5,1462.4208984375,240399
2013-11-21,2004.0,2026.800048828125,1990.0,1996.75,1450.97607421875,328115
2013-11-22,2000.0,2011.4000244140625,1967.0,1975.6500244140625,1435.6431884765625,551204
2013-11-25,1989.0,2036.0,1989.0,2026.3499755859375,1472.4852294921875,313430
2013-11-26,2033.0,2053.0,2004.949951171875,2045.949951171875,1486.7279052734375,557564
2013-11-27,2048.0,2064.949951171875,2025.8499755859375,2051.89990234375,1491.0513916015625,260731
2013-11-28,2059.949951171875,2081.949951171875,2047.0,2059.25,1496.392822265625,703532
2013-11-29,2061.449951171875,2080.0,2040.0,2052.949951171875,1491.8143310546875,176816
2013-12-02,2050.0,2089.949951171875,2028.300048828125,2063.800048828125,1499.698974609375,348151
2013-12-03,2063.0,2079.89990234375,2032.5,2050.39990234375,1489.961669921875,176090
2013-12-04,2048.0,2066.25,2022.0,2031.699951171875,1476.373046875,182977
2013-12-05,2051.0,2068.89990234375,2040.0,2050.5,1490.034423828125,167351
2013-12-06,2059.0,2118.0,2059.0,2095.10009765625,1522.443359375,361042
2013-12-09,2130.0,2147.75,2100.5,2123.199951171875,1542.86328125,405152
2013-12-10,2125.0,2209.800048828125,2112.39990234375,2200.050048828125,1598.7076416015625,620989
2013-12-11,2200.050048828125,2209.949951171875,2150.0,2162.75,1571.6029052734375,391058
2013-12-12,2156.64990234375,2163.050048828125,2118.300048828125,2124.39990234375,1543.735107421875,243761
2013-12-13,2120.10009765625,2133.39990234375,2055.300048828125,2060.949951171875,1497.627685546875,324205
2013-12-16,2060.0,2065.0,2031.8499755859375,2043.4000244140625,1484.875,531098
2013-12-17,2053.699951171875,2082.5,2033.0,2054.89990234375,1493.2314453125,458674
2013-12-18,2074.89990234375,2141.35009765625,2045.0999755859375,2124.0,1543.444580078125,441620
2013-12-19,2126.0,2129.10009765625,2071.0,2083.5,1514.0142822265625,240612
2013-12-20,2080.0,2134.0,2061.64990234375,2129.25,1547.259521484375,259407
2013-12-23,2129.949951171875,2169.699951171875,2128.5,2162.89990234375,1571.7119140625,209552
2013-12-24,2162.0,2162.10009765625,2125.949951171875,2130.699951171875,1548.313232421875,185214
2013-12-26,2152.0,2152.0,2090.0,2098.0,1524.551025390625,478556
2013-12-27,2097.0,2109.89990234375,2081.0,2087.199951171875,1516.7030029296875,158731
2013-12-30,2107.0,2107.0,2053.800048828125,2068.25,1502.9326171875,168075
2013-12-31,2075.0,2087.89990234375,2066.5,2075.300048828125,1508.0557861328125,130565
2014-01-01,2083.0,2101.449951171875,2061.85009765625,2085.85009765625,1515.721923828125,93575
2014-01-02,2089.0,2104.0,2071.300048828125,2080.550048828125,1511.8707275390625,100402
2014-01-03,2075.050048828125,2119.0,2055.0,2101.050048828125,1526.7674560546875,310195
2014-01-06,2101.050048828125,2101.050048828125,2061.10009765625,2068.89990234375,1503.4049072265625,254511
2014-01-07,2071.10009765625,2095.64990234375,2055.800048828125,2069.0,1503.4775390625,257093
2014-01-08,2075.0,2089.60009765625,2057.0,2064.64990234375,1500.31640625,262835
2014-01-09,2069.449951171875,2080.0,2059.39990234375,2068.300048828125,1502.968994140625,128253
2014-01-10,2063.050048828125,2073.699951171875,2032.0,2039.0999755859375,1481.7501220703125,252477
2014-01-13,2032.050048828125,2049.949951171875,2021.0,2037.0,1480.224365234375,257418
2014-01-14,2036.0,2049.800048828125,2026.449951171875,2037.199951171875,1480.3692626953125,198930
2014-01-15,2040.0999755859375,2096.89990234375,2040.0999755859375,2073.5,1506.7476806640625,198099
2014-01-16,2076.25,2108.949951171875,2065.25,2076.64990234375,1509.03662109375,240797
2014-01-17,2078.85009765625,2098.0,2066.0,2075.75,1508.382568359375,191608
2014-01-20,2080.0,2102.0,2056.10009765625,2086.0,1515.8309326171875,294083
2014-01-21,2091.10009765625,2104.0,2065.0,2068.050048828125,1502.787353515625,178068
2014-01-22,2071.0,2072.5,2050.0,2059.89990234375,1496.8651123046875,220535
2014-01-23,2065.0,2069.0,2051.0,2053.60009765625,1492.2869873046875,150469
2014-01-24,2049.0,2062.14990234375,2022.5,2036.6500244140625,1479.9697265625,271283
2014-01-27,2029.699951171875,2035.5,2007.449951171875,2016.75,1465.5089111328125,574374
2014-01-28,2014.699951171875,2031.0,1987.0,2013.1500244140625,1462.8929443359375,222697
2014-01-29,2015.0999755859375,2080.0,2015.0999755859375,2071.5,1505.2940673828125,273137
2014-01-30,2094.0,2094.0,1980.050048828125,1998.0999755859375,1451.956787109375,728691
2014-01-31,1965.0,2027.800048828125,1953.25,1969.199951171875,1430.9561767578125,763748
2014-02-03,1972.0,2003.0,1951.0,1962.0,1425.72412109375,138027
2014-02-04,1950.0,2007.0999755859375,1939.199951171875,1986.0999755859375,1443.2366943359375,304380
2014-02-05,1994.800048828125,1999.0,1970.0,1988.199951171875,1444.762939453125,193619
2014-02-06,1995.25,2001.9000244140625,1959.8499755859375,1984.199951171875,1441.85595703125,221073
2014-02-07,2000.0,2011.300048828125,1984.5999755859375,2005.5,1457.334228515625,192251
2014-02-10,1999.0,2019.9000244140625,1985.0999755859375,1999.75,1453.1558837890625,58916
2014-02-11,2005.0999755859375,2007.6500244140625,1960.0,1961.800048828125,1425.5789794921875,327816
2014-02-12,1970.0999755859375,1986.0,1966.0,1974.8499755859375,1435.0618896484375,105852
2014-02-13,1981.25,1989.0,1960.0,1967.5,1429.720703125,135293
2014-02-14,1964.25,1995.5999755859375,1912.199951171875,1937.300048828125,1407.775390625,309792
2014-02-17,1945.1500244140625,2014.949951171875,1918.0999755859375,1972.75,1433.535888671875,505396
2014-02-18,1985.0,1997.699951171875,1973.300048828125,1979.4000244140625,1438.3681640625,270533
2014-02-19,1995.0,1995.0,1940.0,1944.25,1412.8258056640625,328560
2014-02-20,1939.0,1956.0,1910.199951171875,1925.949951171875,1399.5274658203125,390662
2014-02-21,1928.0,1939.5999755859375,1907.0999755859375,1919.1500244140625,1394.5863037109375,238617
2014-02-24,1917.0,1952.5,1917.0,1949.5,1416.640869140625,100530
2014-02-25,1952.0,1957.1500244140625,1930.300048828125,1950.050048828125,1417.0404052734375,141492
2014-02-26,1950.0,1981.0,1936.0999755859375,1975.199951171875,1435.3162841796875,298439
2014-02-28,1988.0,1993.800048828125,1940.0,1967.1500244140625,1429.4664306640625,338357
2014-03-03,1950.0,1966.3499755859375,1950.0,1956.3499755859375,1421.618408203125,130003
2014-03-04,1946.0,1984.8499755859375,1939.0,1976.9000244140625,1436.5516357421875,193844
2014-03-05,1981.0999755859375,1984.6500244140625,1958.0999755859375,1974.300048828125,1434.6622314453125,296277
2014-03-06,1974.0999755859375,2016.5,1970.1500244140625,2011.9000244140625,1461.98486328125,282513
2014-03-07,2011.8499755859375,2057.0,1986.6500244140625,2008.949951171875,1459.8411865234375,539118
2014-03-10,2008.8499755859375,2029.0,1985.6500244140625,2015.949951171875,1464.927978515625,427991
2014-03-11,2025.25,2035.0,1999.0,2019.449951171875,1467.4713134765625,381222
2014-03-12,2019.0,2067.0,2019.0,2061.60009765625,1498.1004638671875,542869
2014-03-13,2066.10009765625,2113.699951171875,2066.10009765625,2100.449951171875,1526.331298828125,594324
2014-03-14,2105.0,2140.60009765625,2076.64990234375,2124.35009765625,1543.6986083984375,424481
2014-03-18,2126.0,2148.39990234375,2084.0,2132.050048828125,1549.2943115234375,552277
2014-03-19,2141.0,2149.449951171875,2103.5,2113.85009765625,1536.06884765625,168101
2014-03-20,2115.0,2124.60009765625,2068.5,2104.60009765625,1529.3468017578125,314133
2014-03-21,2111.0,2115.550048828125,2057.0,2068.14990234375,1502.860107421875,447080
2014-03-24,2066.199951171875,2122.949951171875,2065.949951171875,2120.0,1540.537841796875,164681
2014-03-25,2117.0,2195.0,2112.5,2190.199951171875,1591.5499267578125,302799
2014-03-26,2197.0,2204.550048828125,2142.10009765625,2180.699951171875,1584.6466064453125,448128
2014-03-27,2190.0,2274.0,2162.300048828125,2250.300048828125,1635.22265625,846751
2014-03-28,2259.0,2259.89990234375,2214.0,2253.25,1637.3662109375,309081
2014-03-31,2263.89990234375,2300.0,2240.5,2274.800048828125,1653.0263671875,225297
2014-04-01,2274.800048828125,2284.75,2241.64990234375,2250.0,1635.00439453125,153888
2014-04-02,2270.0,2284.199951171875,2243.64990234375,2249.949951171875,1634.9681396484375,196369
2014-04-03,2264.89990234375,2264.89990234375,2234.85009765625,2250.60009765625,1635.4407958984375,236571
2014-04-04,2260.0,2260.0,2226.0,2250.89990234375,1635.6588134765625,166460
2014-04-07,2250.0,2254.14990234375,2214.0,2239.35009765625,1627.265380859375,371497
2014-04-09,2254.0,2254.0,2209.050048828125,2244.300048828125,1630.863037109375,394670
2014-04-10,2247.0,2254.89990234375,2200.0,2207.449951171875,1604.085205078125,427407
2014-04-11,2207.39990234375,2211.0,2164.699951171875,2174.050048828125,1579.8143310546875,286567
2014-04-15,2174.050048828125,2233.550048828125,2123.050048828125,2220.35009765625,1613.458984375,305932
2014-04-16,2225.0,2246.5,2161.949951171875,2168.39990234375,1575.7083740234375,229148
2014-04-17,2170.0,2225.0,2165.699951171875,2218.85009765625,1612.369140625,157821
2014-04-21,2201.0,2248.10009765625,2201.0,2245.050048828125,1631.40771484375,182444
2014-04-22,2250.0,2274.0,2236.050048828125,2266.5,1646.9947509765625,187491
2014-04-23,2264.0,2296.0,2227.14990234375,2256.14990234375,1639.4737548828125,322006
2014-04-24,2256.14990234375,2256.14990234375,2256.14990234375,2256.14990234375,1639.4737548828125,0
2014-04-25,2270.0,2274.85009765625,2195.050048828125,2200.14990234375,1598.780029296875,196880
2014-04-28,2197.60009765625,2212.89990234375,2155.199951171875,2161.10009765625,1570.4034423828125,163998
2014-04-29,2163.39990234375,2174.300048828125,2140.0,2145.199951171875,1558.849609375,135445
2014-04-30,2148.050048828125,2217.800048828125,2148.050048828125,2200.35009765625,1598.925537109375,341315
2014-05-02,2222.0,2224.949951171875,2193.0,2198.64990234375,1597.6903076171875,128584
2014-05-05,2196.35009765625,2217.60009765625,2184.0,2208.10009765625,1604.5572509765625,118964
2014-05-06,2193.5,2219.5,2171.5,2182.25,1585.77294921875,72499
2014-05-07,2184.0,2194.0,2151.0,2158.25,1568.3330078125,222932
2014-05-08,2141.14990234375,2171.550048828125,2126.39990234375,2130.39990234375,1548.094970703125,209033
2014-05-09,2122.25,2233.0,2115.050048828125,2217.39990234375,1611.31494140625,216863
2014-05-12,2224.89990234375,2310.0,2222.0,2302.800048828125,1673.372802734375,251737
2014-05-13,2319.0,2443.800048828125,2305.050048828125,2429.0,1765.0784912109375,347393
2014-05-14,2429.0,2488.0,2418.39990234375,2431.0,1766.53173828125,412324
2014-05-15,2443.0,2464.89990234375,2414.10009765625,2440.800048828125,1773.6531982421875,291788
2014-05-16,2489.949951171875,2787.699951171875,2381.0,2397.64990234375,1742.296875,722965
2014-05-19,2429.89990234375,2472.699951171875,2391.699951171875,2448.39990234375,1779.17578125,418194
2014-05-20,2410.0,2432.699951171875,2350.0,2362.5,1716.7548828125,299017
2014-05-21,2380.0,2395.0,2323.300048828125,2340.75,1700.949951171875,424068
2014-05-22,2357.0,2386.300048828125,2305.0,2310.300048828125,1678.8228759765625,298720
2014-05-23,2327.0,2361.64990234375,2315.39990234375,2349.199951171875,1707.09033203125,214013
2014-05-26,2370.0,2371.0,2282.699951171875,2300.449951171875,1671.6650390625,283148
2014-05-27,2280.25,2335.699951171875,2279.35009765625,2314.199951171875,1681.6566162109375,138956
2014-05-28,2300.0,2383.0,2300.0,2347.85009765625,1706.109619140625,775174
2014-05-29,2350.0,2356.0,2260.5,2344.60009765625,1703.747802734375,588264
2014-05-30,2326.0,2359.0,2326.0,2345.85009765625,1704.6558837890625,553044
2014-06-02,2348.0,2402.949951171875,2348.0,2385.35009765625,1733.3594970703125,398058
2014-06-03,2415.0,2469.60009765625,2387.0,2461.699951171875,1788.8404541015625,430868
2014-06-04,2480.0,2569.0,2444.39990234375,2541.5,1846.8282470703125,476392
2014-06-05,2564.949951171875,2596.0,2502.64990234375,2582.199951171875,1876.403564453125,452569
2014-06-06,2592.0,2700.0,2592.0,2682.75,1949.47021484375,655269
2014-06-09,2694.0,2754.550048828125,2684.199951171875,2724.199951171875,1979.5908203125,399398
2014-06-10,2721.0,2721.10009765625,2630.0,2665.800048828125,1937.1541748046875,266286
2014-06-11,2640.10009765625,2718.0,2640.10009765625,2705.050048828125,1965.675048828125,443719
2014-06-12,2700.0,2738.35009765625,2682.300048828125,2717.64990234375,1974.8314208984375,320564
2014-06-13,2719.0,2757.800048828125,2578.25,2592.050048828125,1883.561767578125,5445293
2014-06-16,2600.0,2623.0,2545.050048828125,2611.35009765625,1897.586181640625,345733
2014-06-17,2614.699951171875,2614.699951171875,2576.0,2591.5,1883.162353515625,299825
2014-06-18,2603.89990234375,2603.89990234375,2535.050048828125,2544.39990234375,1848.9361572265625,397018
2014-06-19,2550.0,2575.0,2531.0,2539.699951171875,1845.520751953125,396963
2014-06-20,2535.0,2566.0,2512.25,2521.0,1831.9320068359375,321985
2014-06-23,2523.0,2589.0,2523.0,2583.449951171875,1877.3123779296875,354783
2014-06-24,2585.0,2623.75,2585.0,2615.25,1900.4205322265625,379832
2014-06-25,2616.0,2661.64990234375,2595.5,2642.800048828125,1920.4400634765625,231135
2014-06-26,2675.0,2678.64990234375,2627.5,2646.89990234375,1923.4193115234375,425375
2014-06-27,2645.0,2652.0,2610.0,2622.89990234375,1905.9791259765625,170046
2014-06-30,2618.050048828125,2640.0,2601.0,2634.64990234375,1914.5177001953125,315750
2014-07-01,2625.10009765625,2665.0,2620.85009765625,2643.39990234375,1920.87646484375,145476
2014-07-02,2650.0,2693.699951171875,2635.0,2679.800048828125,1947.326416015625,304779
2014-07-03,2635.0,2641.39990234375,2581.35009765625,2588.39990234375,1927.6658935546875,356742
2014-07-04,2600.0,2620.800048828125,2572.35009765625,2583.949951171875,1924.35205078125,263645
2014-07-07,2599.0,2629.0,2583.050048828125,2615.85009765625,1948.109375,266648
2014-07-08,2625.0,2629.949951171875,2563.0,2579.300048828125,1920.888916015625,315738
2014-07-09,2568.050048828125,2591.25,2516.300048828125,2537.89990234375,1890.05712890625,278093
2014-07-10,2531.0,2570.949951171875,2400.14990234375,2439.10009765625,1816.4776611328125,289338
2014-07-11,2450.0,2491.199951171875,2401.0,2433.14990234375,1812.0462646484375,527940
2014-07-14,2410.0,2460.050048828125,2405.0,2442.199951171875,1818.7860107421875,143434
2014-07-15,2462.0,2489.300048828125,2393.14990234375,2407.35009765625,1792.8319091796875,311888
2014-07-16,2425.0,2451.949951171875,2398.75,2432.75,1811.748291015625,362744
2014-07-17,2432.0,2470.0,2432.0,2445.550048828125,1821.2811279296875,197104
2014-07-18,2438.050048828125,2512.35009765625,2426.64990234375,2504.5,1865.18310546875,245685
2014-07-21,2525.0,2540.0,2495.5,2516.39990234375,1874.044921875,195433
2014-07-22,2535.0,2548.449951171875,2508.85009765625,2520.35009765625,1876.987060546875,159228
2014-07-23,2510.10009765625,2568.0,2510.0,2558.300048828125,1905.2496337890625,201900
2014-07-24,2564.89990234375,2564.89990234375,2524.10009765625,2538.199951171875,1890.2799072265625,110245
2014-07-25,2538.199951171875,2584.0,2524.5,2574.699951171875,1917.46240234375,309696
2014-07-28,2625.0,2625.0,2504.050048828125,2538.10009765625,1890.2059326171875,245964
2014-07-30,2558.0,2610.550048828125,2538.0,2602.35009765625,1938.054931640625,285098
2014-07-31,2581.199951171875,2626.199951171875,2572.10009765625,2597.14990234375,1934.1824951171875,705097
2014-08-01,2577.60009765625,2619.0,2560.050048828125,2596.550048828125,1933.7354736328125,402497
2014-08-04,2610.0,2620.0,2565.0,2600.89990234375,1936.9754638671875,499212
2014-08-05,2616.5,2625.0,2550.199951171875,2583.300048828125,1923.8681640625,644735
2014-08-06,2530.0,2609.0,2526.0,2598.25,1935.001220703125,959915
2014-08-07,2590.0,2619.0,2585.050048828125,2610.949951171875,1944.4599609375,449586
2014-08-08,2574.0,2600.0,2549.25,2591.75,1952.59619140625,228607
2014-08-11,2601.0,2618.0,2575.10009765625,2604.949951171875,1962.5411376953125,293004
2014-08-12,2610.25,2617.699951171875,2576.5,2597.199951171875,1956.7025146484375,160567
2014-08-13,2585.0,2600.0,2561.0,2578.699951171875,1942.764404296875,207460
2014-08-14,2575.0,2575.0,2488.0,2510.550048828125,1891.421142578125,475867
2014-08-18,2514.89990234375,2545.800048828125,2494.0,2511.449951171875,1892.0989990234375,433436
2014-08-19,2516.949951171875,2550.0,2512.0,2542.64990234375,1915.6046142578125,272337
